1.893698707e+00 7.982659782e-01 6.934286612e-05 7.332687758e-12 -2.709610513e-01 6.427915085e-01 0.000000000e+00
3.879273278e+00 -3.039459339e+00 7.242649206e-05 7.332687758e-12 2.778209152e-01 3.545838690e-01 0.000000000e+00
-4.538184612e+00 -3.869521658e+00 4.444265581e-05 7.332687758e-12 2.656805679e-01 -3.115908299e-01 0.000000000e+00
3.808497446e+00 3.972826149e+00 5.522484458e-05 7.332687758e-12 -3.077135417e-01 2.949855326e-01 0.000000000e+00
1.389609035e+00 -2.470669191e+00 6.613075266e-05 7.332687758e-12 5.176858444e-01 2.911684533e-01 0.000000000e+00
5.027951313e+00 3.863237487e+00 8.949941147e-05 7.332687758e-12 -2.419592227e-01 3.149066543e-01 0.000000000e+00
3.104957019e+00 3.405725429e+00 5.574296906e-06 7.332687758e-12 -3.442294188e-01 3.138296296e-01 0.000000000e+00
-7.454308122e-01 -1.443341537e+00 -3.753397601e-06 7.332687758e-12 6.971105850e-01 -3.600310087e-01 0.000000000e+00
-1.780141924e+00 -2.076923353e+00 -7.031142317e-05 7.332687758e-12 4.590761531e-01 -3.934765842e-01 0.000000000e+00
-1.721306091e+00 -5.960792979e-01 -6.593361921e-05 7.332687758e-12 2.424524683e-01 -7.001332071e-01 0.000000000e+00
3.469773216e+00 -1.706526051e+00 -9.615165553e-05 7.332687758e-12 2.244388833e-01 4.563376139e-01 0.000000000e+00
5.180899238e+00 -2.238857493e+00 -7.567171748e-06 7.332687758e-12 1.669749900e-01 3.863937751e-01 0.000000000e+00
-1.532360169e+00 1.472248268e+00 -8.445076070e-05 7.332687758e-12 -4.752710672e-01 -4.946763862e-01 0.000000000e+00
5.776975935e-01 -4.675790713e-01 -5.751452699e-06 7.332687758e-12 7.297693653e-01 9.016357488e-01 0.000000000e+00
2.437472188e-01 2.405754986e+00 4.522262626e-05 7.332687758e-12 -6.398050858e-01 6.482402037e-02 0.000000000e+00
1.591421526e+00 -3.001727320e+00 -5.112918649e-05 7.332687758e-12 4.793276874e-01 2.541244819e-01 0.000000000e+00
-6.625317874e-01 3.534522535e+00 -8.127372973e-05 7.332687758e-12 -5.183064014e-01 -9.715441426e-02 0.000000000e+00
-1.522064985e+00 2.739054097e+00 -1.266334073e-05 7.332687758e-12 -4.937952128e-01 -2.743970643e-01 0.000000000e+00
4.213101461e+00 2.232381053e+00 -8.085490212e-05 7.332687758e-12 -2.144198713e-01 4.046677747e-01 0.000000000e+00
-3.314608418e+00 -3.711978463e+00 -9.821721048e-06 7.332687758e-12 3.343653501e-01 -2.985712916e-01 0.000000000e+00
6.695039557e-01 -2.091123408e+00 5.004360807e-05 7.332687758e-12 6.427241352e-01 2.057775975e-01 0.000000000e+00
-3.311868179e+00 -3.520772736e+00 -4.093969173e-06 7.332687758e-12 3.313013852e-01 -3.116436640e-01 0.000000000e+00
4.031683643e+00 -4.236180795e+00 -3.835150723e-05 7.332687758e-12 2.995420224e-01 2.850819478e-01 0.000000000e+00
-2.089987099e+00 -2.590643163e+00 1.664013818e-05 7.332687758e-12 4.265973177e-01 -3.441550357e-01 0.000000000e+00
5.624444647e-01 -3.077226382e+00 2.897192647e-05 7.332687758e-12 5.561816502e-01 1.016568987e-01 0.000000000e+00
4.145598119e+00 8.932850181e-01 -4.427550889e-05 7.332687758e-12 -1.022883993e-01 4.747046989e-01 0.000000000e+00
-3.454623716e+00 1.078821987e+00 -8.798198509e-05 7.332687758e-12 -1.566891913e-01 -5.017530259e-01 0.000000000e+00
-2.941654663e+00 2.197360678e-01 6.997384104e-05 7.332687758e-12 -4.337119708e-02 -5.806196743e-01 0.000000000e+00
1.257310126e+00 2.916716921e+00 -4.901122109e-05 7.332687758e-12 -5.152741239e-01 2.221193867e-01 0.000000000e+00
-4.168007701e+00 4.978933180e+00 -8.802648731e-05 7.332687758e-12 -3.009157379e-01 -2.519051908e-01 0.000000000e+00
3.616354464e+00 -2.432037980e-01 -6.474449800e-05 7.332687758e-12 3.524471838e-02 5.240764978e-01 0.000000000e+00
-3.298797308e+00 5.432449151e-02 4.799059620e-05 7.332687758e-12 9.065127170e-03 -5.504702626e-01 0.000000000e+00
-2.951549593e+00 1.184902964e+00 -5.633055616e-05 7.332687758e-12 -2.088996733e-01 -5.203613836e-01 0.000000000e+00
-9.381220548e-01 -4.031668961e+00 9.688617272e-05 7.332687758e-12 4.787212043e-01 -1.113928063e-01 0.000000000e+00
-1.500031925e+00 1.853332177e+00 -7.892767029e-05 7.332687758e-12 -5.033952166e-01 -4.074331116e-01 0.000000000e+00
-1.598917191e+00 -8.561421686e-02 -9.552656628e-05 7.332687758e-12 4.225463918e-02 -7.891407699e-01 0.000000000e+00
-2.761485842e+00 1.954244701e+00 -3.853334774e-05 7.332687758e-12 -3.140657754e-01 -4.437971313e-01 0.000000000e+00
3.806579407e+00 1.348766664e+00 2.538422579e-05 7.332687758e-12 -1.661927079e-01 4.690401656e-01 0.000000000e+00
1.721212796e-01 -7.492801018e-01 -9.729678863e-07 7.332687758e-12 1.111547468e+00 -2.553397217e-01 0.000000000e+00
5.141076471e+00 1.776183583e+00 9.065930901e-05 7.332687758e-12 -1.400163387e-01 4.052704414e-01 0.000000000e+00
-4.169599281e+00 2.957594833e-01 4.000400951e-05 7.332687758e-12 -3.460688244e-02 -4.878857325e-01 0.000000000e+00
-3.143482338e+00 -3.175339675e+00 -8.884501173e-05 7.332687758e-12 3.362019465e-01 -3.328289220e-01 0.000000000e+00
-8.925610298e-01 3.901445844e+00 -3.234235173e-05 7.332687758e-12 -4.872709124e-01 -1.114763718e-01 0.000000000e+00
3.770972360e+00 1.284880871e+00 6.412194304e-05 7.332687758e-12 -1.615870445e-01 4.742387348e-01 0.000000000e+00
1.052204297e+00 5.098157004e+00 -7.909608167e-05 7.332687758e-12 -4.292459494e-01 8.859170717e-02 0.000000000e+00
-3.594502692e+00 -1.927783805e+00 8.786729699e-05 7.332687758e-12 2.340216195e-01 -4.363514930e-01 0.000000000e+00
-1.635556347e+00 -2.337683475e+00 -4.293574222e-05 7.332687758e-12 4.850930610e-01 -3.393945516e-01 0.000000000e+00
-4.282606308e-01 4.223634807e+00 -1.045885593e-05 7.332687758e-12 -4.828643228e-01 -4.896062015e-02 0.000000000e+00
9.638674714e-01 -1.196776353e+00 3.247815881e-05 7.332687758e-12 6.282719539e-01 5.060017253e-01 0.000000000e+00
3.528162890e+00 4.878891299e+00 -9.480264867e-05 7.332687758e-12 -3.302376105e-01 2.388108303e-01 0.000000000e+00
-4.546665723e+00 -2.370281159e+00 -1.803791803e-05 7.332687758e-12 2.041512036e-01 -3.916021845e-01 0.000000000e+00
-1.516467633e+00 4.067723063e+00 8.006729071e-05 7.332687758e-12 -4.497137951e-01 -1.676555665e-01 0.000000000e+00
3.491519212e+00 2.287779105e-01 -4.849979719e-05 7.332687758e-12 -3.495400829e-02 5.334544373e-01 0.000000000e+00
4.205875109e-01 2.123049819e-01 -3.761287723e-05 7.332687758e-12 -6.565132460e-01 1.300587812e+00 0.000000000e+00
3.974879461e+00 -1.760519266e+00 -1.527290243e-05 7.332687758e-12 1.942271910e-01 4.385238418e-01 0.000000000e+00
1.283785186e+00 3.313482313e+00 -8.147533982e-05 7.332687758e-12 -4.946551908e-01 1.916506401e-01 0.000000000e+00
-2.706153804e-01 -2.351183891e+00 -7.717698248e-05 7.332687758e-12 6.457584035e-01 -7.432517579e-02 0.000000000e+00
4.823512888e+00 3.885466944e+00 -6.074927130e-05 7.332687758e-12 -2.520621833e-01 3.129161070e-01 0.000000000e+00
-1.397661673e+00 -7.161148227e-01 -4.708255930e-05 7.332687758e-12 3.638740320e-01 -7.101833005e-01 0.000000000e+00
8.336647232e-01 -4.757129698e+00 7.495143326e-05 7.332687758e-12 4.482030887e-01 7.854549437e-02 0.000000000e+00
3.184918303e+00 4.294325194e-01 5.402385515e-05 7.332687758e-12 -7.453822912e-02 5.528183347e-01 0.000000000e+00
4.265220945e+00 5.092795624e+00 -3.481437230e-05 7.332687758e-12 -2.974510921e-01 2.491155589e-01 0.000000000e+00
1.579082012e+00 3.561503338e+00 -8.649724898e-06 7.332687758e-12 -4.631552668e-01 2.053515275e-01 0.000000000e+00
4.744897419e+00 -3.703819950e+00 8.099458213e-05 7.332687758e-12 2.508000597e-01 3.212954658e-01 0.000000000e+00
3.880301571e+00 8.770807522e-01 2.919521399e-05 7.332687758e-12 -1.105378427e-01 4.890315556e-01 0.000000000e+00
4.155252418e+00 -4.326160183e+00 8.353777958e-06 7.332687758e-12 2.944696712e-01 2.828364558e-01 0.000000000e+00
-4.707211713e+00 -6.545569324e-01 3.082897084e-06 7.332687758e-12 6.317769788e-02 -4.543390876e-01 0.000000000e+00
1.579593716e+00 -4.429734457e+00 -3.113576198e-05 7.332687758e-12 4.343334280e-01 1.548784380e-01 0.000000000e+00
-2.533146214e+00 4.350546990e+00 -5.134600199e-05 7.332687758e-12 -3.851557199e-01 -2.242604794e-01 0.000000000e+00
-1.504111302e+00 3.460422961e-01 3.992778212e-05 7.332687758e-12 -1.804719576e-01 -7.844414227e-01 0.000000000e+00
4.784626550e+00 -4.631027421e+00 8.594530633e-05 7.332687758e-12 2.695177955e-01 2.784569994e-01 0.000000000e+00
5.088790069e+00 3.278461054e+00 2.521456113e-05 7.332687758e-12 -2.201238307e-01 3.416737137e-01 0.000000000e+00
-1.197302045e+00 4.863919161e+00 -5.215748675e-05 7.332687758e-12 -4.338551246e-01 -1.067977511e-01 0.000000000e+00
-1.923435017e+00 -4.180540194e+00 2.567174302e-05 7.332687758e-12 4.234883628e-01 -1.948438021e-01 0.000000000e+00
6.029699544e-01 -3.049459240e+00 -5.846981660e-05 7.332687758e-12 5.564119541e-01 1.100194048e-01 0.000000000e+00
3.346554841e+00 4.355928647e+00 1.188127391e-05 7.332687758e-12 -3.383459781e-01 2.599430484e-01 0.000000000e+00
8.634585738e-01 -1.928185650e+00 -7.052537330e-05 7.332687758e-12 6.279066264e-01 2.811821362e-01 0.000000000e+00
-2.913092962e+00 5.160842582e+00 -3.854115018e-05 7.332687758e-12 -3.577263731e-01 -2.019224890e-01 0.000000000e+00
5.105174879e+00 -4.542256490e+00 -9.914745790e-05 7.332687758e-12 2.542842930e-01 2.857975519e-01 0.000000000e+00
-1.763883730e+00 3.563855082e+00 9.787083497e-05 7.332687758e-12 -4.494410590e-01 -2.224450078e-01 0.000000000e+00
1.388959337e+00 -3.859826083e+00 2.520645112e-05 7.332687758e-12 4.645727222e-01 1.671766050e-01 0.000000000e+00
4.802271627e+00 2.674924613e+00 9.035261638e-05 7.332687758e-12 -2.075499661e-01 3.726128612e-01 0.000000000e+00
4.191851195e+00 4.900342016e+00 9.563548304e-05 7.332687758e-12 -2.992430765e-01 2.559785509e-01 0.000000000e+00
-8.070002751e-01 4.542678733e+00 5.330486722e-05 7.332687758e-12 -4.583776479e-01 -8.143012300e-02 0.000000000e+00
6.800883447e-01 4.028451074e-01 8.337503619e-05 7.332687758e-12 -5.732315206e-01 9.677369013e-01 0.000000000e+00
-1.113521540e+00 -3.517396186e-01 1.890251363e-05 7.332687758e-12 2.787365156e-01 -8.824115843e-01 0.000000000e+00
-4.595786492e+00 -7.423244748e-01 5.012641361e-05 7.332687758e-12 7.390350571e-02 -4.575421460e-01 0.000000000e+00
4.745759410e+00 -4.019566814e+00 9.243366609e-05 7.332687758e-12 2.591621432e-01 3.059835143e-01 0.000000000e+00
-4.153673066e+00 -4.610815320e+00 -4.606989375e-05 7.332687758e-12 2.982465628e-01 -2.686767153e-01 0.000000000e+00
1.661206639e+00 4.035504512e+00 -3.841853901e-05 7.332687758e-12 -4.426533379e-01 1.822172820e-01 0.000000000e+00
-1.543077008e+00 -3.401354101e+00 9.429077002e-05 7.332687758e-12 4.712097532e-01 -2.137716082e-01 0.000000000e+00
3.849580641e+00 -3.424383343e+00 -1.109841587e-05 7.332687758e-12 2.928107912e-01 3.291683905e-01 0.000000000e+00
3.106466655e+00 -2.827971435e+00 5.328408142e-05 7.332687758e-12 3.284441749e-01 3.607889615e-01 0.000000000e+00
3.770923883e+00 3.062593517e+00 -2.576174234e-05 7.332687758e-12 -2.860318423e-01 3.521865698e-01 0.000000000e+00
4.001510583e-01 3.518404251e+00 7.126328261e-05 7.332687758e-12 -5.280086578e-01 6.005086628e-02 0.000000000e+00
-2.387709030e+00 -1.033980995e-01 -9.203667207e-05 7.332687758e-12 2.798531583e-02 -6.462477709e-01 0.000000000e+00
2.997653009e+00 -3.046493263e+00 -7.033712382e-05 7.332687758e-12 3.447855071e-01 3.392580333e-01 0.000000000e+00
2.243884198e+00 1.717789831e+00 -1.126711236e-05 7.332687758e-12 -3.616016997e-01 4.723466896e-01 0.000000000e+00
3.671170160e+00 -4.495364681e+00 4.269495773e-06 7.332687758e-12 3.214991567e-01 2.625544743e-01 0.000000000e+00
-4.702052767e+00 -8.708571224e-01 8.576957438e-05 7.332687758e-12 8.327797425e-02 -4.496460087e-01 0.000000000e+00
4.092060521e+00 -2.798032321e-01 -1.932741900e-05 7.332687758e-12 3.368374098e-02 4.926172784e-01 0.000000000e+00
3.149830266e-01 4.458054868e+00 -2.021171873e-05 7.332687758e-12 -4.718514659e-01 3.333857640e-02 0.000000000e+00
3.926696721e+00 1.850486420e+00 -6.771420615e-05 7.332687758e-12 -2.046063436e-01 4.341707400e-01 0.000000000e+00
3.092429215e+00 4.652871304e+00 6.273980799e-05 7.332687758e-12 -3.523517232e-01 2.341828714e-01 0.000000000e+00
-8.707063239e-01 5.138838887e+00 8.228276322e-05 7.332687758e-12 -4.318651826e-01 -7.317367869e-02 0.000000000e+00
4.427871392e+00 -9.441611674e-01 9.290753622e-05 7.332687758e-12 9.801006906e-02 4.596418450e-01 0.000000000e+00
-3.377936658e+00 -5.222187825e-01 -2.421381229e-05 7.332687758e-12 8.263842037e-02 -5.345409987e-01 0.000000000e+00
1.703795137e+00 -2.172126385e-01 5.583574931e-05 7.332687758e-12 9.649562559e-02 7.569024470e-01 0.000000000e+00
-5.791919149e-01 8.754895869e-01 8.439967385e-05 7.332687758e-12 -8.140122823e-01 -5.385207769e-01 0.000000000e+00
-2.482029145e+00 2.308484841e+00 6.065713924e-05 7.332687758e-12 -3.699126377e-01 -3.977214541e-01 0.000000000e+00
-1.104960533e+00 4.763441395e+00 2.333642369e-05 7.332687758e-12 -4.405226831e-01 -1.021866627e-01 0.000000000e+00
-4.270496277e+00 1.977058733e+00 -8.578091078e-05 7.332687758e-12 -1.936643019e-01 -4.183197326e-01 0.000000000e+00
5.030313000e-01 1.816830043e+00 1.780123645e-05 7.332687758e-12 -7.019146552e-01 1.943412610e-01 0.000000000e+00
-1.373632178e-01 3.864838195e-01 1.290091841e-05 7.332687758e-12 -1.471253389e+00 -5.229096005e-01 0.000000000e+00
-8.973271274e-01 1.745589853e+00 6.448426572e-05 7.332687758e-12 -6.348247227e-01 -3.263340721e-01 0.000000000e+00
-4.432228967e+00 5.110255193e+00 1.335253911e-05 7.332687758e-12 -2.904575163e-01 -2.519197514e-01 0.000000000e+00
3.523493174e-01 2.987203295e+00 -4.325879515e-05 7.332687758e-12 -5.726208104e-01 6.754229014e-02 0.000000000e+00
1.473298937e+00 -4.226016393e+00 -8.316242067e-05 7.332687758e-12 4.463477217e-01 1.556083940e-01 0.000000000e+00
4.600886540e-01 -6.931735756e-01 -4.759457549e-05 7.332687758e-12 9.134438693e-01 6.062913750e-01 0.000000000e+00
-3.216300048e+00 -1.405691263e+00 -9.722399333e-05 7.332687758e-12 2.137554862e-01 -4.890844798e-01 0.000000000e+00
-1.542625121e-01 1.474322288e+00 -8.249229342e-05 7.332687758e-12 -8.168779270e-01 -8.547224856e-02 0.000000000e+00
2.532224339e+00 1.782296805e+00 6.890157055e-05 7.332687758e-12 -3.270836257e-01 4.647088608e-01 0.000000000e+00
2.236695774e+00 -1.016990721e+00 -9.375802121e-05 7.332687758e-12 2.640565188e-01 5.807467933e-01 0.000000000e+00
-1.327516551e+00 -1.056623709e+00 7.882472911e-05 7.332687758e-12 4.780980266e-01 -6.006708331e-01 0.000000000e+00
5.054648546e+00 4.511133195e+00 5.282695797e-05 7.332687758e-12 -2.558159349e-01 2.866374340e-01 0.000000000e+00
-2.959742863e+00 -1.573588539e+00 5.926988654e-05 7.332687758e-12 2.564040533e-01 -4.822671542e-01 0.000000000e+00
3.881193648e+00 -2.044517188e+00 8.695566509e-06 7.332687758e-12 2.225225788e-01 4.224240444e-01 0.000000000e+00
-4.631189945e+00 -1.095018391e+00 -5.248810868e-05 7.332687758e-12 1.054784187e-01 -4.461026374e-01 0.000000000e+00
1.597620376e+00 -3.504400510e+00 4.036193723e-05 7.332687758e-12 4.636468275e-01 2.113718499e-01 0.000000000e+00
4.808003953e+00 -2.760115114e+00 -3.269856212e-05 7.332687758e-12 2.114466581e-01 3.683311477e-01 0.000000000e+00
4.278666407e+00 1.648826406e-01 -1.538483794e-05 7.332687758e-12 1.860925337e-02 4.829058231e-01 0.000000000e+00
-1.308800315e+00 2.248855107e+00 2.552480386e-05 7.332687758e-12 -5.358030437e-01 -3.118294240e-01 0.000000000e+00
2.860470756e+00 4.386020812e+00 -7.912100270e-05 7.332687758e-12 -3.660381723e-01 2.387224166e-01 0.000000000e+00
7.887512893e-01 3.320495043e+00 1.649275214e-05 7.332687758e-12 -5.266468151e-01 1.250998267e-01 0.000000000e+00
-2.464956830e+00 -3.352963829e+00 -9.455025612e-05 7.332687758e-12 3.949557544e-01 -2.903547232e-01 0.000000000e+00
2.646251503e+00 -5.303402933e-01 2.989455986e-05 7.332687758e-12 1.196138014e-01 5.968398133e-01 0.000000000e+00
-2.435605303e+00 2.769167627e+00 8.518377046e-05 7.332687758e-12 -3.910065087e-01 -3.439075038e-01 0.000000000e+00
2.188174436e+00 -2.154710797e-01 9.528949869e-05 7.332687758e-12 6.608805121e-02 6.711442872e-01 0.000000000e+00
-1.206633957e+00 1.300881895e+00 1.008833924e-05 7.332687758e-12 -5.504083421e-01 -5.105316618e-01 0.000000000e+00
2.549881775e-01 -2.474021933e+00 5.503737974e-05 7.332687758e-12 6.307488329e-01 6.500892057e-02 0.000000000e+00
3.248290485e-01 8.575767185e-01 2.945760632e-05 7.332687758e-12 -9.765504337e-01 3.698933768e-01 0.000000000e+00
-2.029140014e+00 -7.836816785e-02 8.486369003e-05 7.332687758e-12 2.708233987e-02 -7.012267990e-01 0.000000000e+00
3.113459387e+00 -4.954714913e-01 -5.166865380e-05 7.332687758e-12 8.851312537e-02 5.562015694e-01 0.000000000e+00
-3.395672882e+00 1.171486328e+00 -1.477574396e-05 7.332687758e-12 -1.720758186e-01 -4.987793515e-01 0.000000000e+00
2.274392250e-01 -3.056050236e+00 -9.320772503e-05 7.332687758e-12 5.696664658e-01 4.239606338e-02 0.000000000e+00
1.913941047e+00 -7.213392610e-01 -3.115998144e-05 7.332687758e-12 2.465952399e-01 6.542951108e-01 0.000000000e+00
-3.459783056e+00 -1.375913016e-01 3.788140120e-05 7.332687758e-12 2.135516539e-02 -5.369833597e-01 0.000000000e+00
-4.574369056e+00 4.797740847e-01 8.291592078e-05 7.332687758e-12 -4.863808503e-02 -4.637360754e-01 0.000000000e+00
9.998503994e-01 3.758802863e+00 2.122562473e-05 7.332687758e-12 -4.900122729e-01 1.303444167e-01 0.000000000e+00
3.949541897e+00 -4.442600251e+00 -5.528983149e-05 7.332687758e-12 3.065335997e-01 2.725132190e-01 0.000000000e+00
-8.739769413e-01 5.107661124e+00 9.860898802e-05 7.332687758e-12 -4.330012374e-01 -7.409126954e-02 0.000000000e+00
-4.449507693e+00 -4.624306734e+00 -3.165750216e-06 7.332687758e-12 2.844549110e-01 -2.737025001e-01 0.000000000e+00
7.426050337e-01 3.200696850e+00 2.432820453e-05 7.332687758e-12 -5.374025488e-01 1.246846723e-01 0.000000000e+00
-4.969572363e-01 -1.540687562e+00 -8.537866426e-05 7.332687758e-12 7.480032776e-01 -2.412725661e-01 0.000000000e+00
5.046144125e+00 4.946786407e-01 -4.671857348e-05 7.332687758e-12 -4.332797824e-02 4.419823393e-01 0.000000000e+00
3.739248748e+00 4.513991654e+00 -5.280263458e-05 7.332687758e-12 -3.180818434e-01 2.634889973e-01 0.000000000e+00
-4.212609643e+00 -2.928889756e+00 1.809265642e-05 7.332687758e-12 2.520189707e-01 -3.624778106e-01 0.000000000e+00
3.609955762e+00 -1.539974733e+00 -4.785026662e-05 7.332687758e-12 1.980629330e-01 4.642923100e-01 0.000000000e+00
-2.243960078e+00 3.424700233e+00 -7.288789862e-05 7.332687758e-12 -4.133716734e-01 -2.708527665e-01 0.000000000e+00
-2.054353920e+00 -3.224146250e-01 -5.997728261e-05 7.332687758e-12 1.075167859e-01 -6.850729263e-01 0.000000000e+00
-2.775931645e-01 -4.186443076e+00 2.398846844e-05 7.332687758e-12 4.871340036e-01 -3.230070663e-02 0.000000000e+00
5.138904636e+00 -2.030863897e+00 6.892290471e-05 7.332687758e-12 1.563530610e-01 3.956362962e-01 0.000000000e+00
-2.875733230e+00 5.007802142e+00 5.260289867e-05 7.332687758e-12 -3.608656630e-01 -2.072273124e-01 0.000000000e+00
3.706140262e+00 -1.446318828e-02 -7.924138319e-06 7.332687758e-12 2.027105267e-03 5.194384737e-01 0.000000000e+00
3.414306390e+00 -2.178246677e+00 -8.787426984e-05 7.332687758e-12 2.672572867e-01 4.189141072e-01 0.000000000e+00
2.754637637e+00 4.982455804e+00 -2.338713973e-05 7.332687758e-12 -3.667795343e-01 2.027804661e-01 0.000000000e+00
2.672539933e+00 4.873405669e+00 4.369036021e-06 7.332687758e-12 -3.719137364e-01 2.039547659e-01 0.000000000e+00
2.910428475e+00 3.061874403e+00 -4.258408651e-05 7.332687758e-12 -3.526450168e-01 3.352025470e-01 0.000000000e+00
-2.082459649e+00 2.115594905e+00 -4.661573014e-05 7.332687758e-12 -4.136305434e-01 -4.071521038e-01 0.000000000e+00
-1.652755098e+00 -3.596965036e+00 3.028671500e-05 7.332687758e-12 4.567089500e-01 -2.098513714e-01 0.000000000e+00
2.572051779e+00 -3.686285764e+00 8.815543346e-06 7.332687758e-12 3.868196353e-01 2.698977222e-01 0.000000000e+00
4.833134548e+00 -6.593319905e-01 -4.829768530e-05 7.332687758e-12 6.120047759e-02 4.486209480e-01 0.000000000e+00
-3.982900245e+00 -2.830352996e-01 6.035330348e-05 7.332687758e-12 3.547323061e-02 -4.991827490e-01 0.000000000e+00
-3.085970141e-01 -2.682726673e+00 -9.876683892e-05 7.332687758e-12 6.045469898e-01 -6.954170836e-02 0.000000000e+00
2.102825912e+00 1.984642695e+00 -7.705097018e-05 7.332687758e-12 -4.036463173e-01 4.276829968e-01 0.000000000e+00
-4.432326070e+00 -4.532240825e+00 -6.551380662e-06 7.332687758e-12 2.839559984e-01 -2.776960941e-01 0.000000000e+00
4.444253374e+00 2.997412804e-01 -5.527905624e-06 7.332687758e-12 -3.188379933e-02 4.727399662e-01 0.000000000e+00
2.799067289e+00 4.811413664e+00 7.964080314e-05 7.332687758e-12 -3.663654807e-01 2.131352040e-01 0.000000000e+00
7.985061398e-02 -7.185318764e-01 2.402482145e-06 7.332687758e-12 1.168904385e+00 -1.299006152e-01 0.000000000e+00
2.588947528e+00 5.938791653e-01 -8.368452769e-05 7.332687758e-12 -1.371859222e-01 5.980461598e-01 0.000000000e+00
